segment,metric,model,srv,delta_pp,n_srv
kreis_03157,dep_hour_share_escort_11,0.03159152249900447,0.0275608171,0.4030705399004467,2446
kreis_03157,dep_hour_share_escort_12,0.06251935755055087,0.05907865898,0.34406985705508697,2446
kreis_03157,dep_hour_share_escort_13,0.07477545241361001,0.1144842184,-3.970876598638999,2446
kreis_03157,dep_hour_share_escort_14,0.14039201805229856,0.1086685359,3.172348215229856,2446
kreis_03157,dep_hour_share_escort_15,0.11247289942922879,0.1051370628,0.7335836629228792,2446
kreis_03157,dep_hour_share_escort_16,0.07760718552276448,0.05356769621,2.4039489312764477,2446
kreis_03157,dep_hour_share_escort_17,0.057165612141055706,0.06544904216,-0.8283430018944292,2446
kreis_03157,dep_hour_share_escort_18,0.04318392991460555,0.02445403048,1.8729899434605548,2446
kreis_03157,dep_hour_share_escort_19,0.015751515419671697,0.01603934988,-0.028783446032830395,2446
kreis_03157,dep_hour_share_escort_20,0.0064598911552586165,0.004554857828,0.19050333272586165,2446
kreis_03157,dep_hour_share_escort_21,0.0059731870271226934,0.005955909995,0.0017277032122693832,2446
kreis_03157,dep_hour_share_escort_22,0.0032741914074598468,0.01087793846,-0.7603747052540154,2446
kreis_03157,dep_hour_share_escort_23,0.0020353081722047695,0.0,0.20353081722047695,2446
kreis_03157,dep_hour_share_escort_4,0.0005309499579664617,0.001677280153,-0.11463301950335385,2446
kreis_03157,dep_hour_share_escort_5,0.002522012300340693,0.0,0.2522012300340693,2446
kreis_03157,dep_hour_share_escort_6,0.04079465510375647,0.02231280512,1.8481849983756466,2446
kreis_03157,dep_hour_share_escort_7,0.1813636564753772,0.2606590118,-7.929535532462281,2446
kreis_03157,dep_hour_share_escort_8,0.08981903455599309,0.09204885515,-0.22298205940069066,2446
kreis_03157,dep_hour_share_escort_9,0.03252068492544578,0.01103988698,2.1480797945445778,2446
kreis_03157,dep_hour_share_home_10,0.03405603514891926,0.03864134031,-0.4585305161080744,2446
kreis_03157,dep_hour_share_home_11,0.048252489347139736,0.04567262629,0.2579863057139739,2446
kreis_03157,dep_hour_share_home_12,0.0752986112644338,0.08891004988,-1.3611438615566198,2446
kreis_03157,dep_hour_share_home_13,0.08644823703442032,0.09304391983,-0.6595682795579677,2446
kreis_03157,dep_hour_share_home_14,0.08693948292230587,0.07927661311,0.7662869812305864,2446
kreis_03157,dep_hour_share_home_15,0.10806305610138432,0.113888281,-0.5825224898615672,2446
kreis_03157,dep_hour_share_home_16,0.10786434989954298,0.1149899722,-0.7125622300457018,2446
kreis_03157,dep_hour_share_home_17,0.09948005210518182,0.120698359,-2.1218306894818184,2446
kreis_03157,dep_hour_share_home_18,0.08645927626785596,0.09434014163,-0.7880865362144038,2446
kreis_03157,dep_hour_share_home_19,0.05869560417724593,0.04379358737,1.4902016807245935,2446
kreis_03157,dep_hour_share_home_20,0.05245843728611485,0.03840670697,1.4051730316114848,2446
kreis_03157,dep_hour_share_home_21,0.033553750027598084,0.0246708772,0.8882872827598084,2446
kreis_03157,dep_hour_share_home_22,0.027476652021283642,0.02339576701,0.40808850112836437,2446
kreis_03157,dep_hour_share_home_23,0.014097101097299803,0.002119216066,1.1977885031299804,2446
kreis_03157,dep_hour_share_home_4,4.415693374252092e-05,0.0003567160325,-0.03125590987574791,2446
kreis_03157,dep_hour_share_home_5,0.0008500209745435277,0.003148970236,-0.22989492614564722,2446
kreis_03157,dep_hour_share_home_6,0.002307199788046718,0.004829271289,-0.2522071500953282,2446
kreis_03157,dep_hour_share_home_7,0.011607753957565187,0.01461149749,-0.3003743532434813,2446
kreis_03157,dep_hour_share_home_8,0.02008036561941139,0.02807630003,-0.7995934410588611,2446
kreis_03157,dep_hour_share_home_9,0.0279347802088623,0.02642496843,0.15098117788622972,2446
kreis_03157,dep_hour_share_leisure_10,0.041140985052528785,0.04986634595,-0.8725360897471217,2446
kreis_03157,dep_hour_share_leisure_11,0.03438390902361039,0.04112018317,-0.6736274146389609,2446
kreis_03157,dep_hour_share_leisure_12,0.04574020696498606,0.04638918938,-0.06489824150139392,2446
kreis_03157,dep_hour_share_leisure_13,0.059427617382538704,0.06298794176,-0.35603243774612947,2446
kreis_03157,dep_hour_share_leisure_14,0.08774748381609412,0.07585839861,1.188908520609412,2446
kreis_03157,dep_hour_share_leisure_15,0.11063333805856132,0.1178422143,-0.7208876241438678,2446
kreis_03157,dep_hour_share_leisure_16,0.14482823796248168,0.1507206765,-0.5892438537518335,2446
kreis_03157,dep_hour_share_leisure_17,0.13008552662665973,0.1236744464,0.6411080226659732,2446
kreis_03157,dep_hour_share_leisure_18,0.09693017688103452,0.1100027136,-1.307253671896548,2446
kreis_03157,dep_hour_share_leisure_19,0.061144450219723104,0.06592465554,-0.4780205320276898,2446
kreis_03157,dep_hour_share_leisure_20,0.02387815212083983,0.01873725732,0.5140894800839833,2446
kreis_03157,dep_hour_share_leisure_21,0.012789617099025027,0.01198286858,0.08067485190250273,2446
kreis_03157,dep_hour_share_leisure_22,0.01049000614279639,0.004309228184,0.6180777958796391,2446
kreis_03157,dep_hour_share_leisure_23,0.0016695805572618878,0.0004180202683,0.1251560288961888,2446
kreis_03157,dep_hour_share_leisure_4,0.0002677629195608688,0.0,0.02677629195608688,2446
kreis_03157,dep_hour_share_leisure_5,0.0027091307155570257,0.00504694818,-0.23378174644429744,2446
kreis_03157,dep_hour_share_leisure_6,0.016664304052670543,0.0113036418,0.5360662252670543,2446
kreis_03157,dep_hour_share_leisure_7,0.02578399407771425,0.02065448715,0.5129506927714248,2446
kreis_03157,dep_hour_share_leisure_8,0.042117532170927244,0.03447851003,0.7639022140927244,2446
kreis_03157,dep_hour_share_leisure_9,0.047850808801524675,0.04677948641,0.10713223915246733,2446
kreis_03157,dep_hour_share_other_10,0.08401937046004843,0.1521518314,-6.813246093995157,2446
kreis_03157,dep_hour_share_other_11,0.075280651551838,0.1007628704,-2.5482218848162,2446
kreis_03157,dep_hour_share_other_12,0.06429672022892362,0.06561377344,-0.13170532110763772,2446
kreis_03157,dep_hour_share_other_13,0.07996918335901387,0.04204706984,3.7922113519013876,2446
kreis_03157,dep_hour_share_other_14,0.0761831388950033,0.1123311418,-3.6148002904996703,2446
kreis_03157,dep_hour_share_other_15,0.09057891261281092,0.07287010809,1.7708804522810928,2446
kreis_03157,dep_hour_share_other_16,0.08432753686990975,0.1080794917,-2.3751954830090254,2446
kreis_03157,dep_hour_share_other_17,0.06491305304864627,0.0736993369,-0.8786283851353729,2446
kreis_03157,dep_hour_share_other_18,0.0413383226942549,0.01983697873,2.15013439642549,2446
kreis_03157,dep_hour_share_other_19,0.033259960378604445,0.006493111688,2.6766848690604443,2446
kreis_03157,dep_hour_share_other_20,0.01347127448822364,0.003512883071,0.995839141722364,2446
kreis_03157,dep_hour_share_other_21,0.009244992295839754,0.001318428024,0.7926564271839754,2446
kreis_03157,dep_hour_share_other_22,0.005348888399735858,0.0,0.5348888399735857,2446
kreis_03157,dep_hour_share_other_23,0.0029055690072639223,0.0,0.29055690072639223,2446
kreis_03157,dep_hour_share_other_4,0.001430772617213295,0.0,0.1430772617213295,2446
kreis_03157,dep_hour_share_other_5,0.0037640325775918997,0.0,0.37640325775919,2446
kreis_03157,dep_hour_share_other_6,0.017983711204050186,0.006424926355,1.1558784849050188,2446
kreis_03157,dep_hour_share_other_7,0.0637244111820383,0.04588633064,1.7838080542038295,2446
kreis_03157,dep_hour_share_other_8,0.08850979528945631,0.101739951,-1.3230155710543687,2446
kreis_03157,dep_hour_share_other_9,0.09060092449922959,0.08723176686,0.33691576392295836,2446
kreis_03157,dep_hour_share_shop_10,0.13001378887697257,0.09878747672,3.1226312156972567,2446
kreis_03157,dep_hour_share_shop_11,0.08417343343036617,0.08513403848,-0.09606050496338281,2446
kreis_03157,dep_hour_share_shop_12,0.07133445687145702,0.1066141196,-3.527966272854298,2446
kreis_03157,dep_hour_share_shop_13,0.05834227056840815,0.05232446615,0.601780441840815,2446
kreis_03157,dep_hour_share_shop_14,0.07734027884173433,0.08709761272,-0.9757333878265662,2446
kreis_03157,dep_hour_share_shop_15,0.10323272560134825,0.1078695233,-0.46367976986517595,2446
kreis_03157,dep_hour_share_shop_16,0.09137429140493335,0.1170282527,-2.5653961295066656,2446
kreis_03157,dep_hour_share_shop_17,0.07032327256013482,0.08633566781,-1.6012395249865183,2446
kreis_03157,dep_hour_share_shop_18,0.04213267963842501,0.04407355299,-0.1940873351574994,2446
kreis_03157,dep_hour_share_shop_19,0.012256779531178184,0.007665948329,0.4590831202178184,2446
kreis_03157,dep_hour_share_shop_20,0.0034012563199019457,0.006720398303,-0.3319141983098054,2446
kreis_03157,dep_hour_share_shop_21,0.001685307185537,0.0,0.1685307185537,2446
kreis_03157,dep_hour_share_shop_22,0.0010418262601501456,0.0,0.10418262601501456,2446
kreis_03157,dep_hour_share_shop_23,0.00036770338593534546,0.0,0.03677033859353455,2446
kreis_03157,dep_hour_share_shop_4,0.00018385169296767273,0.0,0.018385169296767274,2446
kreis_03157,dep_hour_share_shop_5,0.0012256779531178183,0.0,0.12256779531178183,2446
kreis_03157,dep_hour_share_shop_6,0.011950360042898728,0.004202694124,0.7747665918898727,2446
kreis_03157,dep_hour_share_shop_7,0.04302129615443542,0.02758049166,1.5440804494435423,2446
kreis_03157,dep_hour_share_shop_8,0.07688064960931515,0.05805903282,1.8821616789315148,2446
kreis_03157,dep_hour_share_shop_9,0.11671518308564424,0.1105067242,0.6208458885644239,2446
kreis_03157,dep_hour_share_work_10,0.02817132841597897,0.03349005889,-0.5318730474021032,2446
kreis_03157,dep_hour_share_work_11,0.023953845030307456,0.03219821615,-0.8244371119692544,2446
kreis_03157,dep_hour_share_work_12,0.02968670123420726,0.02400403544,0.5682665794207259,2446
kreis_03157,dep_hour_share_work_13,0.036314175125976775,0.04438396933,-0.8069794204023227,2446
kreis_03157,dep_hour_share_work_14,0.021963777112393192,0.01752233201,0.44414451023931933,2446
kreis_03157,dep_hour_share_work_15,0.018275761337909882,0.01002949914,0.8246262197909882,2446
kreis_03157,dep_hour_share_work_16,0.011611772438472213,0.01039100778,0.12207646584722134,2446
kreis_03157,dep_hour_share_work_17,0.007613379098809611,0.0112437194,-0.3630340301190389,2446
kreis_03157,dep_hour_share_work_18,0.004053165851164829,0.01378795032,-0.9734784468835171,2446
kreis_03157,dep_hour_share_work_19,0.0028481705981158257,0.0,0.28481705981158256,2446
kreis_03157,dep_hour_share_work_20,0.005276418608047908,0.002694522053,0.2581896555047908,2446
kreis_03157,dep_hour_share_work_21,0.0035236982399766306,0.01089474319,-0.7371044950023369,2446
kreis_03157,dep_hour_share_work_22,0.0010589352223763966,0.0,0.10589352223763966,2446
kreis_03157,dep_hour_share_work_23,0.0007303001533630323,0.0,0.07303001533630323,2446
kreis_03157,dep_hour_share_work_4,0.02912071861535091,0.01818388768,1.093683093535091,2446
kreis_03157,dep_hour_share_work_5,0.12703571167749944,0.09817122256,2.8864489117499446,2446
kreis_03157,dep_hour_share_work_6,0.21715475060249761,0.1898237086,2.733104200249761,2446
kreis_03157,dep_hour_share_work_7,0.24450449134594318,0.3243751272,-7.987063585405682,2446
kreis_03157,dep_hour_share_work_8,0.12468049368290367,0.119425894,0.5254599682903662,2446
kreis_03157,dep_hour_share_work_9,0.05112101073541225,0.03607658411,1.5044426625412257,2446
kreis_03157,mean_work_activity_h,5.744889688643686,6.415477383,-0.670587694356314,2446
kreis_03157,mobility_rate,0.8715172206633307,0.8212402024,5.027701826333075,2446
kreis_03157,n_persons_unweighted,136493.0,2446.0,134047.0,2446
kreis_03157,n_persons_weighted,136493.0,104172.0,32321.0,2446
kreis_03157,n_work_activities_measured,54739.0,871.0,53868.0,2446
kreis_03157,nonhome_acts_per_mobile,2.134284945694206,2.155588382,-0.021303436305793788,2446
kreis_03157,participation_education,0.19784164755701758,0.1901311055,0.7710542057017572,2446
kreis_03157,participation_escort,0.10481856212406497,0.1063565594,-0.1537997275935024,2446
kreis_03157,participation_home,0.8715172206633307,0.8137540321,5.776318856333074,2446
kreis_03157,participation_leisure,0.3675060259500487,0.3722657309,-0.475970494995126,2446
kreis_03157,participation_other,0.24395390239792517,0.1664957087,7.7458193697925175,2446
kreis_03157,participation_shop,0.20348296249624523,0.2322507851,-2.8767822603754767,2446
kreis_03157,participation_work,0.32067578557142123,0.3164269236,0.4248861971421214,2446
kreis_03157,purpose_share_education,0.0803548032676103,0.06415113977,1.6203663497610292,2446
kreis_03157,purpose_share_escort,0.05194939525304672,0.05521754869,-0.32681534369532816,2446
kreis_03157,purpose_share_home,0.41643183207756207,0.430629673,-1.419784092243792,2446
kreis_03157,purpose_share_leisure,0.14593226650239738,0.1663083762,-2.037610969760262,2446
kreis_03157,purpose_share_other,0.10442285856138722,0.07017784179,3.4245016771387222,2446
kreis_03157,purpose_share_shop,0.07501298677417724,0.09305182129,-1.8038834515822764,2446
kreis_03157,purpose_share_work,0.12589585756381907,0.1204635993,0.5432258263819073,2446
kreis_03157,share_mobile_first_from_home,1.0,0.9810117436,1.8988256400000014,2446
kreis_03157,share_mobile_last_to_home,1.0,0.9814461412,1.8553858800000045,2446
kreis_03157,share_mobile_odd_trip_count,0.28163354517636774,0.2207371556,6.089638957636772,2446
kreis_03157,share_trips_0,0.12848277933666927,0.1787597976,-5.027701826333073,2446
kreis_03157,share_trips_1,0.0009744089440484128,0.008836270712,-0.7861861767951589,2446
kreis_03157,share_trips_2,0.34625951513997055,0.3141973457,3.2062169439970534,2446
kreis_03157,share_trips_3,0.11525865795315511,0.06668096858,4.8577689373155115,2446
kreis_03157,share_trips_4,0.1803975295436396,0.2130226015,-3.2625071956360383,2446
kreis_03157,share_trips_5,0.09135267010029818,0.06327543051,2.807723959029819,2446
kreis_03157,share_trips_6,0.06835515374414805,0.08170331607,-1.3348162325851953,2446
kreis_03157,share_trips_7,0.027723033415633036,0.02678843864,0.09345947756330374,2446
kreis_03157,share_trips_8plus,0.04119625182243778,0.04673583062,-0.5539578797562221,2446
kreis_03157,share_trips_followed_by_same_purpose,0.09985105434217967,0.04319098711,5.666006723217967,2446
kreis_03157,share_trips_home_based,0.8110068082876306,0.8605857712,-4.95789629123694,2446
kreis_03157,share_trips_unknown_purpose,0.0,0.0006487918246,-0.06487918245999999,2446
kreis_03157,share_work_activities_lt_2h,0.192075120115457,0.1186540761,7.342104401545699,2446
kreis_03157,tours_per_mobile,1.5230169138168734,1.628471052,-0.10545413818312666,2446
kreis_03157,trips_per_mobile_person,3.6573018595110796,3.784059434,-0.12675757448892044,2446
kreis_03157,trips_per_person,3.1874015517279273,3.107621736,0.07977981572792725,2446
kreis_03157,trips_per_person_education,0.2561230246239734,0.1992281348,0.056894889823973394,2446
kreis_03157,trips_per_person_escort,0.16558358304088855,0.1714839249,-0.005900341859111452,2446
kreis_03157,trips_per_person_home,1.327335467752925,1.337365896,-0.010030428247075118,2446
kreis_03157,trips_per_person_leisure,0.46514473269691486,0.5164882138,-0.05134348110308512,2446
kreis_03157,trips_per_person_other,0.3328375814144315,0.217944694,0.11489288741443149,2446
kreis_03157,trips_per_person_shop,0.239096510443759,0.2889822513,-0.04988574085624098,2446
kreis_03157,trips_per_person_work,0.4012806517550351,0.3741124209,0.027168230855035058,2446
kreis_03158,dep_hour_share_all_10,0.04522887959952521,0.05515405448,-0.9925174880474792,1871
kreis_03158,dep_hour_share_all_11,0.04856788976621768,0.05128257631,-0.27146865437823187,1871
