segment,metric,model,srv,delta_pp,n_srv
group_school_age_6_17_not_employed,share_trips_home_based,0.8311860369329734,0.9128738468,-8.16878098670266,2062
group_school_age_6_17_not_employed,share_trips_unknown_purpose,0.0,0.0009412201595,-0.09412201595,2062
group_school_age_6_17_not_employed,share_work_activities_lt_2h,0.3284738041002278,0.1578749223,17.05988818002278,2062
group_school_age_6_17_not_employed,tours_per_mobile,1.536940922884937,1.458627225,0.07831369788493703,2062
group_school_age_6_17_not_employed,trips_per_mobile_person,3.6035905726197566,3.199593738,0.40399683461975666,2062
group_school_age_6_17_not_employed,trips_per_person,3.3874872250610975,2.995571777,0.39191544806109757,2062
group_school_age_6_17_not_employed,trips_per_person_education,1.0482115085536547,0.9814335267,0.0667779818536548,2062
group_school_age_6_17_not_employed,trips_per_person_escort,0.05701844034658965,0.04699776792,0.010020672426589647,2062
group_school_age_6_17_not_employed,trips_per_person_home,1.4447722728282604,1.365617921,0.07915435182826047,2062
group_school_age_6_17_not_employed,trips_per_person_leisure,0.506776271939569,0.4260805693,0.08069570263956899,2062
group_school_age_6_17_not_employed,trips_per_person_other,0.23981337480559875,0.07755503773,0.16225833707559875,2062
group_school_age_6_17_not_employed,trips_per_person_shop,0.07138858031548545,0.08398549047,-0.012596910154514543,2062
group_school_age_6_17_not_employed,trips_per_person_work,0.019506776271939568,0.0110819717,0.008424804571939568,2062
group_senior_65plus_not_employed,dep_hour_share_all_10,0.10363716846803644,0.123969224,-2.033205553196356,4339
group_senior_65plus_not_employed,dep_hour_share_all_11,0.08310893061344941,0.1176306263,-3.4521695686550586,4339
group_senior_65plus_not_employed,dep_hour_share_all_12,0.07323582574052898,0.08783974196,-1.4603916219471018,4339
group_senior_65plus_not_employed,dep_hour_share_all_13,0.06449518610055702,0.06971876615,-0.5223580049442983,4339
group_senior_65plus_not_employed,dep_hour_share_all_14,0.07709063410675421,0.07765345569,-0.056282158324579,4339
group_senior_65plus_not_employed,dep_hour_share_all_15,0.07456010918883028,0.08177841478,-0.7218305591169718,4339
group_senior_65plus_not_employed,dep_hour_share_all_16,0.07570917407503043,0.075231048,0.04781260750304356,4339
group_senior_65plus_not_employed,dep_hour_share_all_17,0.06513703935962227,0.06176249265,0.337454670962227,4339
group_senior_65plus_not_employed,dep_hour_share_all_18,0.052762920063447565,0.04587436006,0.6888560003447564,4339
group_senior_65plus_not_employed,dep_hour_share_all_19,0.03366409679442252,0.02398184197,0.9682254824422518,4339
group_senior_65plus_not_employed,dep_hour_share_all_20,0.020906341067542144,0.01225640014,0.8649940927542143,4339
group_senior_65plus_not_employed,dep_hour_share_all_21,0.015540964255413332,0.01389848055,0.1642483705413332,4339
group_senior_65plus_not_employed,dep_hour_share_all_22,0.011688000295104946,0.007401073552,0.4286926743104946,4339
group_senior_65plus_not_employed,dep_hour_share_all_23,0.004782544542402892,0.002702357254,0.2080187288402892,4339
group_senior_65plus_not_employed,dep_hour_share_all_4,0.0024309269984138107,0.0005019455823,0.19289814161138108,4339
group_senior_65plus_not_employed,dep_hour_share_all_5,0.006116050020288465,0.0004406899397,0.5675360080588465,4339
group_senior_65plus_not_employed,dep_hour_share_all_6,0.017051532701316905,0.004025912121,1.3025620580316903,4339
group_senior_65plus_not_employed,dep_hour_share_all_7,0.04553469327529603,0.02579421847,1.9740474805296029,4339
group_senior_65plus_not_employed,dep_hour_share_all_8,0.0655262090080785,0.06683868198,-0.13124729719214967,4339
group_senior_65plus_not_employed,dep_hour_share_all_9,0.09680548895200856,0.09938054822,-0.2575059267991439,4339
group_senior_65plus_not_employed,dep_hour_share_education_10,0.040160642570281124,0.01199914598,2.8161496590281123,4339
group_senior_65plus_not_employed,dep_hour_share_education_11,0.01770043135504983,0.08425665059,-6.655621923495017,4339
group_senior_65plus_not_employed,dep_hour_share_education_12,0.08240368882939164,0.01715607438,6.524761444939164,4339
group_senior_65plus_not_employed,dep_hour_share_education_13,0.06470325747434182,0.00989904158,5.480421589434181,4339
group_senior_65plus_not_employed,dep_hour_share_education_14,0.06529822995686449,0.1568402122,-9.15419822431355,4339
group_senior_65plus_not_employed,dep_hour_share_education_15,0.08389112003569835,0.1626272836,-7.8736163564301656,4339
group_senior_65plus_not_employed,dep_hour_share_education_16,0.08091625762308494,0.07789404902,0.30222086030849415,4339
group_senior_65plus_not_employed,dep_hour_share_education_17,0.04313550498289454,0.1495685861,-10.643308111710548,4339
group_senior_65plus_not_employed,dep_hour_share_education_18,0.0019336605681987207,0.09799489661,-9.60612360418013,4339
group_senior_65plus_not_employed,dep_hour_share_education_19,0.0,0.00764567786,-0.764567786,4339
group_senior_65plus_not_employed,dep_hour_share_education_20,0.0,0.0,0.0,4339
group_senior_65plus_not_employed,dep_hour_share_education_21,0.0,0.0,0.0,4339
group_senior_65plus_not_employed,dep_hour_share_education_22,0.0,0.0,0.0,4339
group_senior_65plus_not_employed,dep_hour_share_education_23,0.0,0.0,0.0,4339
group_senior_65plus_not_employed,dep_hour_share_education_4,0.0,0.0,0.0,4339
group_senior_65plus_not_employed,dep_hour_share_education_5,0.0,0.0,0.0,4339
group_senior_65plus_not_employed,dep_hour_share_education_6,0.09117953294660122,0.0,9.117953294660122,4339
group_senior_65plus_not_employed,dep_hour_share_education_7,0.2617878923099807,0.0,26.178789230998067,4339
group_senior_65plus_not_employed,dep_hour_share_education_8,0.0688680648520006,0.1942102471,-12.534218224799943,4339
group_senior_65plus_not_employed,dep_hour_share_education_9,0.09802171649561207,0.02990813501,6.811358148561207,4339
group_senior_65plus_not_employed,dep_hour_share_escort_10,0.04256522661387259,0.04663537097,-0.407014435612741,4339
group_senior_65plus_not_employed,dep_hour_share_escort_11,0.048433854203492895,0.112495649,-6.406179479650712,4339
group_senior_65plus_not_employed,dep_hour_share_escort_12,0.09036272360885243,0.1233954962,-3.3032772591147563,4339
group_senior_65plus_not_employed,dep_hour_share_escort_13,0.05713073605317118,0.1184254991,-6.129476304682882,4339
group_senior_65plus_not_employed,dep_hour_share_escort_14,0.11362511489782931,0.1115064822,0.21186326978293035,4339
group_senior_65plus_not_employed,dep_hour_share_escort_15,0.11221098776780032,0.06272580147,4.9485186297800325,4339
group_senior_65plus_not_employed,dep_hour_share_escort_16,0.029484550661104433,0.0534444049,-2.3959854238895564,4339
group_senior_65plus_not_employed,dep_hour_share_escort_17,0.09085766810436258,0.03374122629,5.711644181436258,4339
group_senior_65plus_not_employed,dep_hour_share_escort_18,0.0675952768153857,0.04046083234,2.7134444475385697,4339
group_senior_65plus_not_employed,dep_hour_share_escort_19,0.018030120907869616,0.01957471194,-0.1544591032130383,4339
group_senior_65plus_not_employed,dep_hour_share_escort_20,0.01067665983171887,0.01177691654,-0.1100256708281129,4339
group_senior_65plus_not_employed,dep_hour_share_escort_21,0.028989606165594286,0.001257406891,2.773219927459429,4339
group_senior_65plus_not_employed,dep_hour_share_escort_22,0.00544438945061161,0.008341346795,-0.28969573443883895,4339
group_senior_65plus_not_employed,dep_hour_share_escort_23,0.004313087746588418,0.0,0.4313087746588418,4339
group_senior_65plus_not_employed,dep_hour_share_escort_4,0.00021211906950434844,0.002305654933,-0.20935358634956514,4339
group_senior_65plus_not_employed,dep_hour_share_escort_5,0.00813123099766669,0.0,0.8131230997666691,4339
group_senior_65plus_not_employed,dep_hour_share_escort_6,0.026727002757547903,0.004658497359,2.20685053985479,4339
group_senior_65plus_not_employed,dep_hour_share_escort_7,0.10471611397864668,0.08640632856,1.8309785418646682,4339
group_senior_65plus_not_employed,dep_hour_share_escort_8,0.05465601357562045,0.09850497542,-4.384896184437955,4339
group_senior_65plus_not_employed,dep_hour_share_escort_9,0.0680195149543944,0.05070407615,1.73154388043944,4339
group_senior_65plus_not_employed,dep_hour_share_home_10,0.07701248757723718,0.1002612359,-2.3248748322762816,4339
group_senior_65plus_not_employed,dep_hour_share_home_11,0.09180745797865446,0.1233054618,-3.149800382134554,4339
group_senior_65plus_not_employed,dep_hour_share_home_12,0.08978956920019013,0.1068339671,-1.7044397899809869,4339
group_senior_65plus_not_employed,dep_hour_share_home_13,0.05979345806507367,0.06903153087,-0.9238072804926327,4339
group_senior_65plus_not_employed,dep_hour_share_home_14,0.08482478503219117,0.07123050455,1.3594280482191161,4339
group_senior_65plus_not_employed,dep_hour_share_home_15,0.07882297022857884,0.08267943615,-0.3856465921421151,4339
group_senior_65plus_not_employed,dep_hour_share_home_16,0.09104696884587132,0.0931523054,-0.21053365541286728,4339
group_senior_65plus_not_employed,dep_hour_share_home_17,0.0956876809402411,0.07063709017,2.5050590770241103,4339
group_senior_65plus_not_employed,dep_hour_share_home_18,0.06891932765847124,0.05668713935,1.223218830847124,4339
group_senior_65plus_not_employed,dep_hour_share_home_19,0.05103919111610422,0.03030490685,2.073428426610422,4339
group_senior_65plus_not_employed,dep_hour_share_home_20,0.038534330034999786,0.02250499527,1.6029334764999785,4339
group_senior_65plus_not_employed,dep_hour_share_home_21,0.029546731193017328,0.03004900153,-0.05022703369826735,4339
group_senior_65plus_not_employed,dep_hour_share_home_22,0.02271961284189604,0.01488090604,0.783870680189604,4339
group_senior_65plus_not_employed,dep_hour_share_home_23,0.008927105388238344,0.005661182032,0.3265923356238344,4339
group_senior_65plus_not_employed,dep_hour_share_home_4,0.00010802402454305838,0.000453971782,-0.03459477574569416,4339
group_senior_65plus_not_employed,dep_hour_share_home_5,0.0006438231862766279,0.0001286825985,0.05151405877766279,4339
group_senior_65plus_not_employed,dep_hour_share_home_6,0.0025839346670699565,0.002206542813,0.03773918540699566,4339
group_senior_65plus_not_employed,dep_hour_share_home_7,0.0106209220930735,0.01282550121,-0.22045791169264997,4339
group_senior_65plus_not_employed,dep_hour_share_home_8,0.026539342349738582,0.04417268038,-1.763333803026142,4339
group_senior_65plus_not_employed,dep_hour_share_home_9,0.05649224387503781,0.06249350161,-0.6001257734962191,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_10,0.10489013379168391,0.09162066961,1.3269464181683912,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_11,0.06669425258087447,0.07996216928,-1.3267916699125526,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_12,0.04318256570222066,0.07939738058,-3.6214814877779333,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_13,0.07129897826017761,0.07059226913,0.07067091301776185,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_14,0.08519803503411104,0.08614243829,-0.09444032558889592,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_15,0.08561182374722814,0.09801726609,-1.2405442342771855,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_16,0.06991968254978727,0.07179394305,-0.1874260500212735,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_17,0.0663971735047904,0.08989302708,-2.3495853575209598,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_18,0.07509734644725255,0.07937463061,-0.42772841627474467,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_19,0.04832839969867694,0.04209959088,0.6228808818676934,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_20,0.01178767334033591,0.009755469299,0.20322040413359113,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_21,0.0050185143924202395,0.003971118392,0.10473960004202393,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_22,0.007363317100083819,0.003958117353,0.34051997470838197,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_23,0.002312972806654571,0.001348461563,0.09645112436545712,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_4,0.0005941581521681468,0.0008958020999,-0.030164394773185315,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_5,0.003554338946005878,0.0007633670105,0.2790971935505878,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_6,0.015214692682305757,0.00616967497,0.9045017712305758,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_7,0.03477947183584259,0.02334015425,1.1439317585842588,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_8,0.08166491602211118,0.08196618227,-0.030126624788881506,4339
group_senior_65plus_not_employed,dep_hour_share_leisure_9,0.11646560779195976,0.07893826818,3.7527339611959754,4339
group_senior_65plus_not_employed,dep_hour_share_other_10,0.12716413838794222,0.1893583864,-6.219424801205778,4339
group_senior_65plus_not_employed,dep_hour_share_other_11,0.085308703319401,0.1280928911,-4.278418778059899,4339
group_senior_65plus_not_employed,dep_hour_share_other_12,0.06635879149251259,0.04958492373,1.6773867762512586,4339
group_senior_65plus_not_employed,dep_hour_share_other_13,0.06654390631241536,0.05484277999,1.1701126322415358,4339
group_senior_65plus_not_employed,dep_hour_share_other_14,0.06531630276990227,0.08758521163,-2.226890886009773,4339
group_senior_65plus_not_employed,dep_hour_share_other_15,0.07840099767145042,0.07364563755,0.47553601214504193,4339
group_senior_65plus_not_employed,dep_hour_share_other_16,0.0794824579350929,0.05024453699,2.92379209450929,4339
group_senior_65plus_not_employed,dep_hour_share_other_17,0.03514258712575142,0.03270927158,0.24333155457514216,4339
group_senior_65plus_not_employed,dep_hour_share_other_18,0.035093872699461216,0.008584095873,2.650977682646122,4339
group_senior_65plus_not_employed,dep_hour_share_other_19,0.01203246329367979,0.005231311399,0.680115189467979,4339
group_senior_65plus_not_employed,dep_hour_share_other_20,0.009353169847718704,0.001934678521,0.7418491326718704,4339
group_senior_65plus_not_employed,dep_hour_share_other_21,0.006362104073500326,0.0005419180645,0.5820186009000327,4339
group_senior_65plus_not_employed,dep_hour_share_other_22,0.002533150167090482,0.0,0.2533150167090482,4339
group_senior_65plus_not_employed,dep_hour_share_other_23,0.0022213778388331922,0.0,0.22213778388331923,4339
group_senior_65plus_not_employed,dep_hour_share_other_4,0.0006138017712565399,0.0,0.061380177125653995,4339
group_senior_65plus_not_employed,dep_hour_share_other_5,0.0007307163943530237,0.0005182940076,0.02124223867530237,4339
group_senior_65plus_not_employed,dep_hour_share_other_6,0.020693888288077632,0.002057351153,1.863653713507763,4339
group_senior_65plus_not_employed,dep_hour_share_other_7,0.07881019885228811,0.04624792396,3.2562274892288112,4339
group_senior_65plus_not_employed,dep_hour_share_other_8,0.0855717612213681,0.1059706263,-2.0398865078631894,4339
group_senior_65plus_not_employed,dep_hour_share_other_9,0.13174329445922114,0.158098286,-2.635499154077886,4339
group_senior_65plus_not_employed,dep_hour_share_shop_10,0.19244813391501758,0.1827957764,0.9652357515017584,4339
group_senior_65plus_not_employed,dep_hour_share_shop_11,0.10341762284432653,0.1417410105,-3.832338765567346,4339
group_senior_65plus_not_employed,dep_hour_share_shop_12,0.07752902722883986,0.07891649724,-0.138747001116013,4339
group_senior_65plus_not_employed,dep_hour_share_shop_13,0.07501265026462986,0.07532128749,-0.03086372253701397,4339
